1.056499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.057499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.058499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.059499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.060499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.061499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.062500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.063499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.064499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.065499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.066499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.067499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.068499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.069499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.070499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.071499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.072499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.073499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.074499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.075499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.076499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.077499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.078500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.079499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.080499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.081499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.082499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.083499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.084499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.085499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.086499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.087500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.088499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.089499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.090499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.091499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.092499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.093499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.094499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.095499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.096499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.097499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.098499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.099499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.100499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.101499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.102499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.103500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.104499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.105499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.106499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.107499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.108499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.109499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.110499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.111499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.112500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.113499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.114499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.115499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.116499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.117499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.118499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.119499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.120499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.121499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.122499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.123499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.124499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.125499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.126499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.127499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.128500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.129499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.130499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.131499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.132499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.133499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.134499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.135499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.136499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.137500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.138499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.139499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.140499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.141499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.142499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.143499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.144499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.145499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.146499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.147499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.148499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.149499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.150499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.151499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.152499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.153500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.154499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.155499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.156499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.157499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.158499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.159499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.160499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.161499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.162500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.163499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.164499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.165499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.166499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.167499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.168499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.169499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.170499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.171499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.172499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.173499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.174499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.175499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.176499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.177499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.178500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.179499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.180499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.181499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.182499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.183499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.184499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.185499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.186499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.187500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.188499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.189499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.190499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.191499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.192499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.193499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.194499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.195499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.196499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.197499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.198499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.199499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.200499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.201499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.202499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.203500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.204499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.205499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.206499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.207499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.208499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.209499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.210499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.211499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.212500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.213499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.214499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.215499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.216499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.217499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.218499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.219499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.220499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.221499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.222499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.223499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.224499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.225499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.226499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.227499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.228500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.229499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.230499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.231499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.232499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.233499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.234499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.235499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.236499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.237500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.238499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.239499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.240499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.241499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.242499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.243499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.244499999999999851e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.245499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.246499999999999986e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.247499999999999964e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.248499999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.249499999999999922e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.250499999999999901e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.251499999999999879e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.252499999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.253500000000000014e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.254499999999999815e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.255499999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.256499999999999950e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.257499999999999929e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.258499999999999908e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.259499999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.260499999999999865e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.261499999999999844e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.262500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.263499999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.264499999999999957e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.265499999999999936e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.266499999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.267499999999999893e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.268499999999999872e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.269500000000000028e+01 0.000000000000000000e+00 -0.000000000000000000e+00
1.270499999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00
